material_id,chem_formula,n_rows,CN_values,R0_mean,B_mean,chemenv_examples,mean_charge_mean,min_charge_min,max_charge_max
mp-767070,LiLa5Ti8O24,1,[6],1.7117480550067163,0.6472691540900083,Octahedron,4.0,4.0,4.0
mp-767146,Li7Ti12NbO30,1,[6],1.6161909595746706,0.9243162538833928,Octahedron,4.0,4.0,4.0
mp-767384,Ba2LiTi11O24,1,[6],1.867924925457245,0.2738976127530771,Octahedron,3.5,3.0,4.0
mp-767393,Li15Ti11Nb5O42,1,[6],1.5281076602921675,1.1567593710431765,Octahedron,4.0,4.0,4.0
mp-767490,Li9Ti12NbO30,1,[6],1.86490649749066,0.3100427734645118,Octahedron,3.5,3.0,4.0
mp-767498,Li10Ti11Nb6O42,1,[6],1.815089172789691,0.4430034158039322,Octahedron,4.0,4.0,4.0
mp-767511,Ba4Li6Ti19O44,1,[6],1.845963035774775,0.3632829189013014,Octahedron,3.5,3.0,4.0
mp-767556,NaTiPCO7,1,[6],1.713247634214201,0.642687364974287,Octahedron,4.0,4.0,4.0
mp-767719,Li4Ti2Mn3Ni3O16,1,[6],1.787489142738888,0.5708386937980909,Octahedron,4.0,4.0,4.0
mp-767961,Ti3Mn2P6WO24,1,[6],1.704964813326585,0.7183846868719304,Octahedron,4.0,4.0,4.0
mp-768110,Li2Ti3CoO8,1,[6],1.8719491312724568,0.3497802661397551,Octahedron,4.0,4.0,4.0
mp-768114,Li6Ti9O20,1,[6],1.9368724837583613,0.1445969754644964,Octahedron,3.5,3.0,4.0
mp-768185,Ba4Li4Ti19O44,1,[6],1.7515053447291649,0.5979437644676964,Octahedron,4.0,4.0,4.0
mp-768243,Tm2TiO5,1,[6],1.817053448443128,0.6297039030336457,Octahedron,4.0,4.0,4.0
mp-768309,Ce2TiO5,1,[5],1.7513359577216925,0.7466924959598147,Square pyramid,4.0,4.0,4.0
mp-768320,LiLa5Ti8O24,1,[6],1.769084043202654,0.4784057424240465,Octahedron,4.0,4.0,4.0
mp-768492,Li8TiMn3(PO4)6,1,[6],1.612635328534992,1.004565696073038,Octahedron,4.0,4.0,4.0
mp-768533,Li8TiMn3(PO4)6,1,[6],1.6126353023458968,1.004565759658456,Octahedron,4.0,4.0,4.0
mp-768605,Ho2TiO5,1,[5],1.7675772475584477,0.5716225554841852,Square pyramid,4.0,4.0,4.0
mp-768668,Li4Ti3V3(WO8)2,1,[6],1.7666059287835338,0.5841928775990933,Octahedron,4.0,4.0,4.0
mp-768695,Ho2Ti2O7,1,[6],1.7125729290693912,0.6714439591565607,Octahedron,4.0,4.0,4.0
mp-769073,Na2LiTi3Al(PO4)6,1,[6],1.680590061395184,0.6873284945785133,Octahedron,4.0,4.0,4.0
mp-769074,Na2LiTi3Al(PO4)6,1,[6],1.7146970920365483,0.5945694689729816,Octahedron,4.0,4.0,4.0
mp-769380,Li2TiSn3(PO4)6,1,[6],1.8150438949074568,0.3443168651022257,Octahedron,4.0,4.0,4.0
mp-769418,Ti6Fe8O21,1,[6],1.690146203525024,0.8214489784660903,Octahedron,4.0,4.0,4.0
mp-769567,Li10Ti11Cr9O40,1,[6],1.8846299874392487,0.2580741937834284,Octahedron,4.0,4.0,4.0
mp-769613,Li4Ti3Ni3(WO8)2,1,[6],1.8913318847065963,0.1716441786829885,Octahedron,3.5,3.0,4.0
mp-769637,Li5Ti6FeO16,1,[6],1.78629227786807,0.4929872405941261,Octahedron,4.0,4.0,4.0
mp-769653,Li2TiFe2O5,1,[6],1.415277365902375,1.4944052336446607,Octahedron,4.0,4.0,4.0
mp-769658,Li2TiFeO4,1,[6],1.586621890642314,1.361577972870582,Octahedron,4.0,4.0,4.0
mp-769947,K4TiO4,1,[4],1.8350114471558767,0.4447572412753616,Tetrahedron,4.0,4.0,4.0
mp-769953,Tb2Ti2O7,1,[4],1.8397768249962203,0.273127141037639,Tetrahedron,4.0,4.0,4.0
mp-769962,Li4TiFe3O8,1,[6],1.759545316362838,0.5944007430274689,Octahedron,4.0,4.0,4.0
mp-770118,Ba3Ti2O7,1,[6],1.4491484683751223,1.570533044002847,Octahedron,4.0,4.0,4.0
mp-770128,Cs6Ti2O7,1,[4],1.83380350616117,0.6306139908400837,Tetrahedron,4.0,4.0,4.0
mp-770408,Rb6Ti2O7,1,[4],1.829227921725094,0.5045796587564084,Tetrahedron,4.0,4.0,4.0
mp-770456,Li6Ti2O7,1,[6],1.3393151992270702,1.6582369492417062,Octahedron,4.0,4.0,4.0
mp-770495,Li4Ti2Mn3Fe3O16,1,[6],1.5701121289930835,1.102177811855818,Octahedron,4.0,4.0,4.0
mp-770508,Li4Ti3Mn3(FeO8)2,1,[6],1.8317707591539207,0.3782543747129476,Octahedron,4.0,4.0,4.0
mp-770565,TiCr(PO4)2,1,[6],1.844963636776665,0.2785010682269782,Octahedron,3.5,3.0,4.0
mp-770739,LiTiFeO4,1,[6],1.7309499163669215,0.637563354380051,Octahedron,4.0,4.0,4.0
mp-770806,Sm2TiO5,1,[5],1.750830467386971,0.6975323973798562,Square pyramid,4.0,4.0,4.0
mp-770816,Dy2TiO5,1,[5],1.7639340355429165,0.5957955753712496,Square pyramid,4.0,4.0,4.0
mp-770851,Li2TiNi2O5,1,[6],1.2902644262189225,1.7640054611461946,Octahedron,4.0,4.0,4.0
mp-770852,Li2TiNi2O5,1,[6],1.4360654560537047,1.3905512368080142,Octahedron,4.0,4.0,4.0
mp-771000,Li4Ti5Ni3O16,1,[6],1.8624509959565487,0.3577517129942144,Octahedron,4.0,4.0,4.0
mp-771031,Lu2TiO5,1,[5],1.7767967931676414,0.5007277049963916,Square pyramid,4.0,4.0,4.0
mp-771076,Li2Ti3VO8,1,[6],1.9292486996475329,0.1429802592235355,Octahedron,4.0,4.0,4.0
mp-771120,Li4Ti3Cr5O16,1,[6],1.9837989033260404,-0.0192944110571024,Octahedron,4.0,4.0,4.0
mp-771127,Rb4TiO4,1,[4],1.838494468439229,0.4764864586312239,Tetrahedron,4.0,4.0,4.0
mp-771129,Li4Ti3Nb2Ni3O16,1,[6],1.781933659862159,0.5486612878810756,Octahedron,4.0,4.0,4.0
mp-771165,Dy2TiO5,1,[6],1.867825513128821,0.5292431854960503,Octahedron,4.0,4.0,4.0
mp-771189,Ba4Ti3O10,1,[6],1.3548497978933856,1.872675621047159,Octahedron,4.0,4.0,4.0
mp-771314,Ti2Ni(PO4)3,1,[6],1.485440307611278,1.2069321001203563,Octahedron,4.0,4.0,4.0
mp-771323,Tm2Ti2O7,1,[6],1.7101312541093736,0.6715609717514759,Octahedron,4.0,4.0,4.0
mp-771355,Li5Ti2Mn8O20,1,[6],1.9320088328853209,0.1710911853280501,Octahedron,4.0,4.0,4.0
mp-771567,LiTi3MnCr(PO4)6,1,[6],1.6583098956509588,0.7426630370040073,Octahedron,4.0,4.0,4.0
mp-771575,Li2TiMn3O8,1,[6],2.571572203033288,-1.3713520267738908,Octahedron,4.0,4.0,4.0
mp-771595,Ti2Ni(PO5)2,1,[6],2.0085440285577625,0.0863029674001615,Octahedron,4.0,4.0,4.0
mp-771649,Ti2V(PO4)3,1,[6],1.7887828598736657,0.3007747356423591,Octahedron,3.0,3.0,3.0
mp-771693,TiMn5(PO4)6,1,[6],1.6763165081475375,0.7046987115202565,Octahedron,4.0,4.0,4.0
mp-771825,Er2TiO5,1,[6],1.807236370069813,0.6642914174076011,Octahedron,4.0,4.0,4.0
mp-771886,Ti3MnCr(PO4)6,1,[6],1.6388429297963516,0.7864017786617328,Octahedron,4.0,4.0,4.0
mp-771949,TiMn3(PO4)4,1,[6],1.5528021427471508,1.103889188630379,Octahedron,4.0,4.0,4.0
mp-772030,LiTiO2,1,[6],1.7527047582435675,0.4198878727643587,Octahedron,3.0,3.0,3.0
mp-772042,LiTiVO4,1,[6],1.9989359557602,-0.0266290703322077,Octahedron,4.0,4.0,4.0
mp-772049,Li2Ti2O5,1,[4],1.8355595602934287,0.5867187367569284,Tetrahedron,4.0,4.0,4.0
mp-772055,Li6Ti2O7,1,[6],1.357095781855455,1.60762987034135,Octahedron,4.0,4.0,4.0
mp-772108,LiTi11O20,1,[6],1.946677117800492,0.1304772135242662,Octahedron,3.5,3.0,4.0
mp-772151,Li2Ti4O9,1,[6],1.6694012078555152,0.8492445740725463,Octahedron,4.0,4.0,4.0
mp-772416,Li2Ti3Sn(PO4)6,1,[6],1.7220634318787706,0.5804177278278974,Octahedron,4.0,4.0,4.0
mp-772521,Li8TiO6,1,[4],1.82200836250434,0.4944001068168662,Tetrahedron,4.0,4.0,4.0
mp-772524,LiTi2(PO4)3,1,[6],1.7869099642563693,0.4327729563085544,Octahedron,4.0,4.0,4.0
mp-772553,Na2Ti3Cr(PO4)6,1,[6],1.7423899302439765,0.5313261217144873,Octahedron,4.0,4.0,4.0
mp-772715,Li4Ti3V3Cr2O16,1,[6],2.042851630424918,-0.1536293583054168,Octahedron,4.0,4.0,4.0
mp-772783,Li2Mg3Ti6O16,1,[6],1.7972262037833766,0.4682607915291853,Octahedron,4.0,4.0,4.0
mp-772797,Ti2Cu(PO4)3,1,[6],1.7170920652309465,0.5969353541478899,Octahedron,4.0,4.0,4.0
mp-772844,KTiPCO7,1,[6],1.6413880843517965,0.8193378082285324,Octahedron,4.0,4.0,4.0
mp-772971,Li4Ti3Mn5O16,1,[6],1.817343118398545,0.4129544682749667,Octahedron,4.0,4.0,4.0
mp-772982,Li3Ti6Co3O16,1,[6],1.880331191682546,0.2460225866708685,Octahedron,3.5,3.0,4.0
mp-772990,Li4Ti2V3Cr3O16,1,[6],2.007857276314053,0.0206835957154394,Octahedron,4.0,4.0,4.0
mp-772995,Li7Ti12Fe5O32,1,[6],1.92225045169955,0.1695133108932237,Octahedron,3.5,3.0,4.0
mp-773002,Li4Ti3Co3(SbO8)2,1,[6],1.7368515410203984,0.6339482884899832,Octahedron,4.0,4.0,4.0
mp-773017,LiTi2(PO4)3,1,[6],1.7775970631492608,0.4496632436801344,Octahedron,4.0,4.0,4.0
mp-773039,Li2Ti6Zn3O16,1,[6],1.7875872902305978,0.4842589097274589,Octahedron,4.0,4.0,4.0
mp-773055,Li3Mg3Ti6O16,1,[6],1.89249733302775,0.2335096153734914,Octahedron,3.5,3.0,4.0
mp-773058,Ba6Ti7(Sb3O14)3,1,[6],1.7490787245000905,0.5608631522493744,Octahedron,3.5,3.0,4.0
mp-773060,Ba6Ta9Ti7O42,1,[6],1.8143745093574577,0.3919671367706666,Octahedron,3.5,3.0,4.0
mp-773061,Ba6Ti7Nb9O42,1,[6],1.748852100286601,0.5826177680645517,Octahedron,4.0,4.0,4.0
mp-773081,Li3Ti6Zn3O16,1,[6],1.88576529528876,0.2427321671827231,Octahedron,3.5,3.0,4.0
mp-773084,Ba6Li2Ti7Nb9O42,1,[6],1.7931531143293244,0.49582613742727,Octahedron,4.0,4.0,4.0
mp-773110,Ti3Mn2Cr(PO4)6,1,[6],1.8392635418073344,0.2940270347806149,Octahedron,3.5,3.0,4.0
mp-773118,Ba6Li2Ta9Ti7O42,1,[6],1.865474042476923,0.2721795660428946,Octahedron,3.5,3.0,4.0
mp-773131,BaTi14O28,1,[6],1.957622857867632,0.0754855665818854,Octahedron,3.5,3.0,4.0
mp-773171,TiMn(PO4)2,1,[6],1.65605161931281,0.7860068445650181,Octahedron,4.0,4.0,4.0
mp-773179,Li2TiCo3O8,1,[6],1.6551280899224428,0.850500012074586,Octahedron,4.0,4.0,4.0
mp-7733,Ba2Ti6O13,1,[6],1.8611476815678367,0.2914261822205212,Octahedron,3.5,3.0,4.0
mp-773598,TiFe5(PO4)6,1,[6],1.6560941879382685,0.7454864182697614,Octahedron,4.0,4.0,4.0
mp-773674,Li4Ti3V3(FeO8)2,1,[6],2.1029716645761893,-0.2883300412116353,Octahedron,4.0,4.0,4.0
mp-773707,Li4Ti3Mn2V3O16,1,[6],1.9310900055696425,0.1393086896866247,Octahedron,4.0,4.0,4.0
mp-773843,LiTi2(PO4)3,1,[6],1.773387143583085,0.4599650064476437,Octahedron,4.0,4.0,4.0
mp-773887,TiBi2O5,1,[5],1.6808434765092142,1.0314673176255291,Trigonal bipyramid,4.0,4.0,4.0
mp-773911,Ti2Sn(PO4)3,1,[6],1.8098721433834943,0.2734887199487705,Octahedron,3.0,3.0,3.0
mp-773989,LiTiFeO4,1,[6],1.524706581709972,1.2573166214543334,Octahedron,4.0,4.0,4.0
mp-774217,Na13Ti24O54,1,[6],1.7949778335090625,0.4714391893545155,Octahedron,3.5,3.0,4.0
mp-774230,Li4Ti5V3O16,1,[6],1.7023104921941468,0.7788352665670233,Octahedron,4.0,4.0,4.0
mp-774263,Li13Ti28O56,1,[6],2.015018302550436,-0.0018664310227505,Octahedron,3.5,3.0,4.0
mp-774314,Ti3MnV2(PO4)6,1,[6],1.6634710684017506,0.7745454525269264,Octahedron,4.0,4.0,4.0
mp-774435,Ti3CoNi2(PO4)6,1,[6],1.6410509927974686,0.804008629315177,Octahedron,4.0,4.0,4.0
mp-774450,Ti3CrFe2(PO4)6,1,[6],1.8287470409853868,0.3141054190364816,Octahedron,3.5,3.0,4.0
mp-774505,LiTi2VO6,1,[4],1.838278420163064,0.5002897275347505,Tetrahedron,4.0,4.0,4.0
mp-774528,Li11Ti24O48,1,[6],2.01834893690999,-0.0062696730065342,Octahedron,3.5,3.0,4.0
mp-774530,Ba4Ti11O26,1,[6],1.8304712401174388,0.4175681327048046,"Square pyramid, Octahedron",4.0,4.0,4.0
mp-774539,LiTi2(PO4)3,1,[6],1.7704016814174068,0.4713632944634412,Octahedron,4.0,4.0,4.0
mp-774567,Er2TiO5,1,[5],1.7692716840296931,0.5564220962565342,Square pyramid,4.0,4.0,4.0
mp-774579,LiTi2(PO4)3,1,[6],1.7389290903666808,0.5568614628149127,Octahedron,4.0,4.0,4.0
mp-774582,Li2Ti3MnO8,1,[6],1.9120127613293243,0.2383154334997604,Octahedron,4.0,4.0,4.0
mp-774589,Ti3Mn2V(PO4)6,1,[6],1.6834966646689793,0.7407178473350043,Octahedron,4.0,4.0,4.0
mp-774609,Na5Li3Ti5O14,1,[6],1.6205613362117792,0.9402230365354132,Octahedron,4.0,4.0,4.0
mp-774656,Li5Ti6FeO16,1,[6],1.81382608296598,0.4234247843664737,Octahedron,4.0,4.0,4.0
mp-774674,Li6Ti7Cr5O24,1,[6],1.9108190266218088,0.1997238659881509,Octahedron,4.0,4.0,4.0
mp-774680,Li2Ti3NiO8,1,[6],1.919562544260843,0.1577898810687283,Octahedron,4.0,4.0,4.0
mp-774738,MgTi14O25,1,[6],1.908087228925213,0.2308122197443453,Octahedron,3.5,3.0,4.0
mp-774752,Li2MgTi3O8,1,[6],1.890344551964676,0.3120949268960692,Octahedron,4.0,4.0,4.0
mp-774760,Li2Ti3CrO8,1,[6],1.979398603504178,0.0699225886796022,Octahedron,4.0,4.0,4.0
mp-774797,Li2Ti3ZnO8,1,[6],1.871614947200256,0.351371872893285,Octahedron,4.0,4.0,4.0
mp-774823,TiMn(PO4)2,1,[6],1.6291574712263834,0.9067484941365486,Octahedron,4.0,4.0,4.0
mp-774831,Ti3V2Co(PO4)6,1,[6],1.6634348473285534,0.7683621819503852,Octahedron,4.0,4.0,4.0
mp-774853,Ti3NbV2(PO4)6,1,[6],1.869881567094656,0.2860110322471234,Octahedron,3.5,3.0,4.0
mp-774862,TiV3Sn2(PO4)6,1,[6],1.728038838828517,0.5981914537805351,Octahedron,4.0,4.0,4.0
mp-774881,Li4Ti3Nb2V3O16,1,[6],1.816090261024064,0.5101494567844405,Octahedron,4.0,4.0,4.0
mp-774915,Ti3MnFe2(PO4)6,1,[6],1.640609815120559,0.8239208513681519,Octahedron,4.0,4.0,4.0
mp-774935,Ti3Mn2Fe(PO4)6,1,[6],1.6580686543339922,0.7846293832326805,Octahedron,4.0,4.0,4.0
mp-774936,Ti3CuNi2(PO4)6,1,[6],1.6599928999752127,0.7462979948004307,Octahedron,4.0,4.0,4.0
mp-775018,TiFe(PO4)2,1,[6],1.6524608800155547,0.841486852774357,Octahedron,4.0,4.0,4.0
mp-775133,Li4Ti3Fe3(WO8)2,1,[6],1.5424853941518344,1.1276726192048712,Octahedron,4.0,4.0,4.0
mp-775161,Li2Ti3VO8,1,[6],1.9144516928901605,0.2343168692888738,Octahedron,4.0,4.0,4.0
mp-775166,Li2TiMn3O8,1,[6],1.868190304962355,0.3063308815119033,Octahedron,4.0,4.0,4.0
mp-775306,Li2Ti3FeO8,1,[6],1.781465881348813,0.5063436123098809,Octahedron,4.0,4.0,4.0
mp-775326,Li2Ti3NiO8,1,[6],1.8540366081163475,0.3563894690297047,Octahedron,4.0,4.0,4.0
mp-775328,Li2TiNi3O8,1,[6],1.5150498677207302,1.139463832592503,Octahedron,4.0,4.0,4.0
mp-775424,Na5Li4Ti5O14,1,[6],1.9353863088417944,0.1775184564921006,Octahedron,3.5,3.0,4.0
mp-775484,Ba6Li2Ti16O39,1,[6],1.803712670661584,0.4882801508123128,Octahedron,4.0,4.0,4.0
mp-775564,Li2TiV3O8,1,[6],1.8443997359634168,0.3584644570127638,Octahedron,4.0,4.0,4.0
mp-775589,Ti3CuSn2(PO4)6,1,[6],1.7528110935266574,0.5412747300188032,Octahedron,4.0,4.0,4.0
mp-775755,Li4Ti3Ni3(SbO8)2,1,[6],1.7246388531180572,0.6553636938383127,Octahedron,4.0,4.0,4.0
mp-775759,Ti3Mn2Ni(PO4)6,1,[6],1.650810507084012,0.7756196800203515,Octahedron,4.0,4.0,4.0
mp-775865,Li2Ti3MnO8,1,[6],1.889078843317142,0.3188937820775687,Octahedron,4.0,4.0,4.0
mp-775874,Li2Ti3FeO8,1,[6],1.885278886464144,0.2425180073019552,Octahedron,4.0,4.0,4.0
mp-775984,TiFe3Ni2(PO4)6,1,[6],1.6081848084058266,0.8803103808836674,Octahedron,4.0,4.0,4.0
mp-775987,Ti3Fe2Ni(PO4)6,1,[6],1.670144651995498,0.7353543523687591,Octahedron,4.0,4.0,4.0
mp-775993,TiMn2Fe3(PO4)6,1,[6],1.634527200345913,0.8154148922244158,Octahedron,4.0,4.0,4.0
mp-775999,Li4Ti3Nb2Fe3O16,1,[6],1.812361058290232,0.493578052289859,Octahedron,4.0,4.0,4.0
mp-776012,Ti3FeCu2(PO4)6,1,[6],1.6538217102311072,0.7526184416176517,Octahedron,4.0,4.0,4.0
mp-776019,TiMn3Ni2(PO4)6,1,[6],1.7340769117558068,0.5365293827862916,Octahedron,4.0,4.0,4.0
mp-776043,NaLi3Ti2Cr2(PO4)6,1,[6],1.615262035839906,0.8694058238822262,Octahedron,4.0,4.0,4.0
mp-776046,TiFe3Sb2(PO4)6,1,[6],1.9159092124439383,0.095014660540511,Octahedron,4.0,4.0,4.0
mp-776061,Li4Ti3Mn3Nb2O16,1,[6],1.7689418711991998,0.6118867035709736,Octahedron,4.0,4.0,4.0
mp-776069,Ti3Cr2Fe(PO4)6,1,[6],1.6750612433042846,0.7262480378899544,Octahedron,4.0,4.0,4.0
mp-776073,Li4Ti3Nb2Co3O16,1,[6],1.8232200121925044,0.4618138005589756,Octahedron,4.0,4.0,4.0
mp-776113,Li8TiMn7(PO4)12,1,[6],1.6651001369236968,0.7478326972531415,Octahedron,4.0,4.0,4.0
mp-776125,Ti3Cu2Sn(PO4)6,1,[6],1.7605695934997492,0.4969858701898914,Octahedron,4.0,4.0,4.0
mp-776144,Ti3FeSn2(PO4)6,1,[6],1.8290381821263373,0.3417129951801258,Octahedron,4.0,4.0,4.0
mp-776173,Ti3Cu2Sb(PO4)6,1,[6],1.7740037506515844,0.4705280864258494,Octahedron,4.0,4.0,4.0
mp-776180,Ti3Mn2Nb(PO4)6,1,[6],1.895187667848354,0.2426504794571208,Octahedron,3.5,3.0,4.0
mp-776286,Ti3CrSn2(PO4)6,1,[6],1.8706402181344133,0.2384893129446599,Octahedron,3.5,3.0,4.0
mp-776444,KLiTi2(PO5)2,1,[6],1.7714771508203206,0.5294401030305801,Octahedron,4.0,4.0,4.0
mp-776502,LiTi2(PO4)3,1,[6],1.7402475049009898,0.5492013839540417,Octahedron,4.0,4.0,4.0
mp-776520,NaLiTiAl(PO4)3,1,[6],1.9560311224017568,-0.0124107388343817,Octahedron,4.0,4.0,4.0
mp-776523,NaLi3Ti2Al2(PO4)6,1,[6],1.913850006224025,0.0950521958616861,Octahedron,4.0,4.0,4.0
mp-776567,NaTi2(PO4)3,1,[6],1.7167423256852494,0.6030057683518247,Octahedron,4.0,4.0,4.0
mp-776576,Li2Ti2MnCr2(PO4)6,1,[6],1.7202876057139185,0.5789949550082587,Octahedron,4.0,4.0,4.0
mp-776599,NaTi2(PO4)3,1,[6],1.740692870783504,0.5471681189517833,Octahedron,4.0,4.0,4.0
mp-776639,Li4Ti3Cr3(FeO8)2,1,[6],1.9305292267834464,0.1302559491967465,Octahedron,4.0,4.0,4.0
mp-776780,Li4Ti3Cr3(SnO8)2,1,[6],1.8510785287228253,0.3737787370305682,Octahedron,4.0,4.0,4.0
mp-777144,Ti3Cu2Te(PO4)6,1,[6],1.7479106872595227,0.5396255243184769,Octahedron,4.0,4.0,4.0
mp-777417,Li4Ti5Mn3O16,1,[6],1.843197505195584,0.4478847459146887,Octahedron,4.0,4.0,4.0
mp-777423,Na6Ti2O7,1,[4],1.84132229386512,0.5018596559925828,Tetrahedron,4.0,4.0,4.0
mp-777464,Li4Ti5Cr3O16,1,[6],1.7944268329622886,0.5345904249806426,Octahedron,4.0,4.0,4.0
mp-777480,Li2Ti3MnO8,1,[6],1.865750831697121,0.2969283206973325,Octahedron,4.0,4.0,4.0
mp-777498,Ti3CrNi2(PO4)6,1,[6],1.831867001548953,0.292285322625318,Octahedron,3.5,3.0,4.0
mp-777517,Ti3Cu2Ni(PO4)6,1,[6],1.714897026127525,0.596462620059177,Octahedron,4.0,4.0,4.0
mp-777591,Li4Ti5Fe3O16,1,[6],1.6661742294505408,0.8650182605970317,Octahedron,4.0,4.0,4.0
mp-777685,Ti3Fe2Cu(PO4)6,1,[6],1.66614709617029,0.7505118038389579,Octahedron,4.0,4.0,4.0
mp-777890,Ti3NiSn2(PO4)6,1,[6],1.7509929624867628,0.5280682129864898,Octahedron,4.0,4.0,4.0
mp-777902,Ti3Mn2Cu(PO4)6,1,[6],1.651312220650364,0.7831521283948353,Octahedron,4.0,4.0,4.0
mp-777904,Li2Ti3CrO8,1,[6],2.055807329602428,-0.1518362011754399,Octahedron,4.0,4.0,4.0
mp-778149,Li6Ti3P8O29,1,[6],1.843707640858932,0.2994454953995066,Octahedron,4.0,4.0,4.0
mp-778242,Ti2Fe(PO4)3,1,[6],1.7874415120656308,0.3001399233951923,Octahedron,3.0,3.0,3.0
mp-778249,Li4TiNi3Sn2(PO4)6,1,[6],2.074186165789866,-0.2425574996917393,Octahedron,4.0,4.0,4.0
mp-778325,Li2TiV3O8,1,[6],2.0115372633492936,0.026450251217329,Octahedron,4.0,4.0,4.0
mp-778326,Ti3FeNi2(PO4)6,1,[6],1.634364451672127,0.8109895600877793,Octahedron,4.0,4.0,4.0
mp-778364,Na6Ti2O7,1,[4],1.834731815233821,0.6506069999218848,Tetrahedron,4.0,4.0,4.0
mp-778393,Ti3MnCo2(PO4)6,1,[6],1.6308945830277708,0.8392967592660199,Octahedron,4.0,4.0,4.0
mp-779079,Ti3V2P6WO24,1,[6],1.721995399471227,0.6750973692491152,Octahedron,4.0,4.0,4.0
mp-779455,Li7Ti5O12,1,[6],1.8419042494395257,0.3147906621780373,Octahedron,3.5,3.0,4.0
mp-779477,Na2Ti2O5,1,[4],1.833666354533536,0.6300988766554007,Tetrahedron,4.0,4.0,4.0
mp-779729,Na2Ti2O5,1,[4],1.833487456042495,0.5757126770707844,Tetrahedron,4.0,4.0,4.0
mp-779763,Tb2Ti2O7,1,[6],1.7168704871345697,0.6643896628614796,Octahedron,4.0,4.0,4.0
mp-780134,Li4Ti3V2Cr3O16,1,[6],1.7597590129112064,0.5413520427889448,Octahedron,4.0,4.0,4.0
mp-780463,Ti11BeO20,1,[6],1.9087601102764824,0.2015038081703203,Octahedron,3.5,3.0,4.0
mp-780585,Ti(FeO2)2,1,[6],1.7950452570435853,0.4876044262158268,Octahedron,4.0,4.0,4.0
mp-780859,Ti3V2Ni(PO4)6,1,[6],1.6569093733903852,0.7618315380499021,Octahedron,4.0,4.0,4.0
mp-781948,Na2Ti2O5,1,[4],1.82219102823769,0.6426169733246597,Tetrahedron,4.0,4.0,4.0
mp-8057,Ti3O5,1,[6],1.8514965130627927,0.394336769523479,Octahedron,3.5,3.0,4.0
mp-8065,K2Ti6O13,1,[6],1.8129243311904024,0.4543014529469207,Octahedron,4.0,4.0,4.0
mp-8154,La2Ti2O7,1,[6],1.6075009203951105,0.9408317918120368,Octahedron,4.0,4.0,4.0
mp-8294,Cs2Li2TiO4,1,[4],1.8344548227270168,1.5728993301686989,Tetrahedron,4.0,4.0,4.0
mp-849246,Ti2CdO5,1,[6],1.7570050571909626,0.9395614056609872,Octahedron,4.0,4.0,4.0
mp-849251,Ti3Mn2Co(PO4)6,1,[6],1.667533831826742,0.752917588839734,Octahedron,4.0,4.0,4.0
mp-849337,NaLi3Ti2Fe2(PO4)6,1,[6],1.6135535588192007,0.8472157855781507,Octahedron,4.0,4.0,4.0
mp-849718,Na2Ti4O9,1,[6],1.7263246977146736,0.6506163425145497,Octahedron,4.0,4.0,4.0
mp-849730,Na2Ti4O9,1,[6],1.7264438492085237,0.6498262078396311,Octahedron,4.0,4.0,4.0
mp-850190,Li4Ti(TeO4)3,1,[6],1.628116179850689,0.524385346395186,Octahedron,3.0,3.0,3.0
mp-850215,LiTiMnO4,1,[6],1.3520768576830315,1.579054500202089,Octahedron,4.0,4.0,4.0
mp-850864,Ho2TiO5,1,[6],1.8175130476939585,0.6313203809911313,Octahedron,4.0,4.0,4.0
mp-850923,TiV(PO4)2,1,[6],1.6830806144246746,0.738527625791267,Octahedron,4.0,4.0,4.0
mp-850957,Na6Ti2O7,1,[4],1.8331051856901752,0.561657995893039,Tetrahedron,4.0,4.0,4.0
mp-851029,Li4Ti3Ni3(SnO8)2,1,[6],1.805702940499712,0.4435205412745192,Octahedron,4.0,4.0,4.0
mp-851092,Ti3VFe2(PO4)6,1,[6],1.6621972162826644,0.7821720174560043,Octahedron,4.0,4.0,4.0
mp-861170,Ti5Fe11O24,1,[6],1.7048944874056378,0.7422016947349913,Octahedron,4.0,4.0,4.0
mp-865132,Li4Ti3Fe3(SbO8)2,1,[6],1.7772473716100137,0.5676919703344967,Octahedron,4.0,4.0,4.0
mp-867522,CsTi8O16,1,[6],1.930898124937834,0.1479484101217694,Octahedron,3.875,3.875,3.875
mp-867568,CsTi6O12,1,[6],1.9447868102044223,0.0812185021794092,Octahedron,3.83333333,3.83333333,3.83333333
mp-867613,LiTi4O8,1,[6],1.9372010230201444,0.1307667949544098,Octahedron,3.5,3.0,4.0
mp-867764,Ti3Co2P6WO24,1,[6],1.7360751924322106,0.5965352720289872,Octahedron,4.0,4.0,4.0
mp-885510,TiV5(PO4)6,1,[6],1.7358794973001288,0.5635027538429723,Octahedron,4.0,4.0,4.0
mp-9406,Li2La2Ti3O10,1,[6],1.7336549666512262,0.6289390655336353,Octahedron,4.0,4.0,4.0
mp-9489,NaSmTiO4,1,[6],1.6999082589396832,1.0877984843705129,Square pyramid,4.0,4.0,4.0
mp-977334,LiTi2O4,1,[6],1.929061503780872,0.2182222847428937,Octahedron,3.5,3.0,4.0
